1403636695863555328,6.07697,-3.91899,-0.55820,-0.21055,0.75734,0.30031,0.54029,0.15182,-0.05042,-0.06831,
1403636695963555584,6.09367,-3.92248,-0.56584,-0.21043,0.75965,0.29947,0.53756,0.13431,-0.04212,-0.11614,
1403636696063555584,6.11277,-3.92387,-0.57659,-0.20959,0.76362,0.29890,0.53256,0.13418,-0.03203,-0.14395,
1403636696163555328,6.12915,-3.92567,-0.59097,-0.20300,0.76598,0.30215,0.52989,0.13774,-0.01358,-0.16031,
1403636696263555584,6.15117,-3.92334,-0.60546,-0.19954,0.76487,0.30379,0.53186,0.13313,0.01481,-0.16877,
1403636696363555328,6.16625,-3.91919,-0.62141,-0.20363,0.75883,0.30038,0.54081,0.12356,0.04381,-0.14710,
1403636696463555584,6.18276,-3.91334,-0.63358,-0.21260,0.75267,0.29350,0.54968,0.10097,0.04166,-0.10474,
1403636696563555584,6.19385,-3.90970,-0.64231,-0.21378,0.75297,0.29158,0.54984,0.03830,0.00531,-0.06126,
1403636696663555328,6.19921,-3.90921,-0.64570,-0.21445,0.75490,0.29072,0.54738,0.00596,-0.02015,-0.00097,
1403636696763555584,6.20089,-3.91102,-0.64565,-0.21433,0.75640,0.29065,0.54538,-0.01333,-0.03813,-0.02346,
1403636696863555328,6.20117,-3.91420,-0.64954,-0.21214,0.75701,0.29192,0.54471,-0.03558,-0.05552,-0.07863,
1403636696963555584,6.19920,-3.91727,-0.65731,-0.20502,0.75560,0.29669,0.54681,-0.05187,-0.04887,-0.10556,
1403636697063555584,6.19402,-3.91927,-0.66723,-0.19371,0.75292,0.30414,0.55053,-0.08453,-0.02342,-0.08847,
1403636697163555328,6.18356,-3.91958,-0.67261,-0.18253,0.75063,0.31103,0.55363,-0.15107,0.01213,-0.02035,
1403636697263555584,6.17224,-3.91050,-0.66901,-0.17889,0.74917,0.31284,0.55577,-0.22466,0.07514,0.06417,
1403636697363555328,6.14728,-3.89841,-0.65776,-0.18521,0.75397,0.30806,0.54985,-0.28292,0.13738,0.12077,
1403636697463555584,6.11986,-3.87974,-0.63840,-0.19417,0.75979,0.30225,0.54191,-0.32203,0.17987,0.21510,
1403636697563555584,6.08701,-3.86008,-0.60987,-0.19682,0.76392,0.29737,0.53782,-0.32568,0.20251,0.29376,
1403636697663555328,6.05578,-3.83903,-0.58067,-0.19026,0.76649,0.29005,0.54052,-0.31893,0.21216,0.25549,
1403636697763555584,6.02248,-3.81876,-0.55965,-0.17905,0.77281,0.27548,0.54296,-0.32781,0.21531,0.19129,
1403636697863555328,5.98844,-3.79658,-0.54404,-0.16742,0.77830,0.25813,0.54735,-0.34267,0.24473,0.12728,
1403636697963555584,5.95360,-3.77277,-0.53274,-0.15909,0.78326,0.24216,0.55004,-0.35278,0.26992,0.07204,
1403636698063555584,5.91769,-3.74566,-0.52846,-0.15276,0.78633,0.23071,0.55237,-0.36216,0.29198,0.03128,
1403636698163555328,5.88064,-3.71602,-0.52933,-0.14936,0.78898,0.22178,0.55319,-0.36367,0.31744,-0.02958,
1403636698263555584,5.84458,-3.68428,-0.53442,-0.14512,0.79103,0.21319,0.55477,-0.35823,0.31095,-0.07569,
1403636698363555328,5.80852,-3.65370,-0.54453,-0.13590,0.79361,0.20218,0.55752,-0.35175,0.31963,-0.10925,
1403636698463555584,5.77336,-3.62140,-0.55704,-0.12472,0.79835,0.18731,0.55858,-0.34942,0.32281,-0.14629,
1403636698563555584,5.73804,-3.58906,-0.57240,-0.11118,0.80262,0.17019,0.56078,-0.34073,0.33402,-0.17018,
1403636698663555328,5.70312,-3.55651,-0.59081,-0.09830,0.80731,0.14903,0.56247,-0.33360,0.33855,-0.20651,
1403636698763555584,5.66864,-3.52189,-0.61252,-0.08410,0.81173,0.12558,0.56414,-0.32037,0.35349,-0.24349,
1403636698863555328,5.63488,-3.48398,-0.63914,-0.06967,0.81585,0.09965,0.56533,-0.31364,0.37158,-0.26265,
1403636698963555584,5.60551,-3.44472,-0.66334,-0.05450,0.81872,0.07409,0.56678,-0.30059,0.38075,-0.20560,
1403636699063555584,5.57617,-3.40418,-0.68143,-0.04097,0.82045,0.04867,0.56817,-0.27624,0.39444,-0.14210,
1403636699163555328,5.54747,-3.36402,-0.69189,-0.03013,0.82090,0.02022,0.56992,-0.27808,0.37905,-0.07135,
1403636699263555584,5.51910,-3.32685,-0.69473,-0.01762,0.82176,-0.00884,0.56949,-0.26036,0.34733,-0.00917,
1403636699363555328,5.49444,-3.29325,-0.69142,-0.00529,0.82269,-0.03795,0.56720,-0.22511,0.31405,0.04729,
1403636699463555584,5.47373,-3.26523,-0.68304,0.00666,0.82259,-0.06522,0.56485,-0.19337,0.26973,0.07563,
1403636699563555584,5.45643,-3.24219,-0.67500,0.02008,0.82113,-0.08950,0.56332,-0.17125,0.22006,0.03128,
1403636699663555328,5.43992,-3.22456,-0.67298,0.03215,0.81850,-0.11369,0.56223,-0.14700,0.15298,-0.01618,
1403636699763555584,5.42330,-3.21312,-0.67580,0.04928,0.81497,-0.13217,0.56208,-0.14396,0.09551,-0.05617,
1403636699863555328,5.40629,-3.20703,-0.68277,0.06693,0.81091,-0.14210,0.56370,-0.14263,0.05960,-0.07179,
1403636699963555584,5.39061,-3.20370,-0.69232,0.07537,0.80679,-0.14994,0.56650,-0.13914,0.03751,-0.10949,
1403636700063555584,5.37459,-3.20282,-0.70643,0.07866,0.80520,-0.15518,0.56691,-0.15840,0.02308,-0.15450,
1403636700163555328,5.35727,-3.20510,-0.72439,0.07958,0.80397,-0.15774,0.56782,-0.16232,-0.02286,-0.19220,
1403636700263555584,5.34226,-3.21034,-0.74559,0.07956,0.80380,-0.15909,0.56768,-0.17110,-0.05804,-0.24312,
1403636700363555328,5.32556,-3.22075,-0.77494,0.07948,0.80464,-0.16568,0.56461,-0.17925,-0.09827,-0.31436,
1403636700463555584,5.30793,-3.23251,-0.80814,0.08466,0.80266,-0.17422,0.56411,-0.17772,-0.14928,-0.35696,
1403636700563555584,5.29163,-3.25250,-0.84598,0.09366,0.79847,-0.17887,0.56717,-0.18299,-0.18594,-0.38029,
1403636700663555328,5.27576,-3.27553,-0.88590,0.10658,0.79398,-0.18492,0.56925,-0.20340,-0.22239,-0.40355,
1403636700763555584,5.25903,-3.29927,-0.92454,0.11702,0.79041,-0.19267,0.56959,-0.20698,-0.22510,-0.35784,
1403636700863555328,5.24123,-3.32164,-0.95656,0.12320,0.79081,-0.19865,0.56567,-0.21627,-0.22131,-0.27819,
1403636700963555584,5.22327,-3.34394,-0.98079,0.12618,0.79350,-0.20272,0.55977,-0.21245,-0.21453,-0.21183,
1403636701063555584,5.20544,-3.36603,-0.99803,0.12606,0.79773,-0.20500,0.55291,-0.19806,-0.22062,-0.12037,
1403636701163555328,5.18886,-3.38950,-1.00675,0.12545,0.80200,-0.20459,0.54700,-0.16562,-0.23734,-0.03333,
1403636701263555584,5.17441,-3.41544,-1.00598,0.12415,0.80439,-0.20264,0.54450,-0.12197,-0.25881,0.06002,
1403636701363555328,5.16223,-3.44219,-0.99894,0.12269,0.80531,-0.20035,0.54432,-0.09350,-0.27437,0.10287,
1403636701463555584,5.15138,-3.47304,-0.99177,0.12261,0.80353,-0.19591,0.54856,-0.05917,-0.29153,0.11418,
1403636701563555584,5.14401,-3.50395,-0.98333,0.12305,0.79932,-0.19123,0.55622,-0.04716,-0.29566,0.09676,
1403636701663555328,5.13759,-3.53530,-0.97692,0.12315,0.79736,-0.18637,0.56064,-0.03912,-0.29852,0.08670,
1403636701763555584,5.12998,-3.56862,-0.97475,0.12324,0.79575,-0.18741,0.56256,-0.04861,-0.30223,0.04037,
1403636701863555328,5.12441,-3.59831,-0.97486,0.12778,0.79456,-0.19520,0.56057,-0.06059,-0.31162,-0.03419,
1403636701963555584,5.11826,-3.62826,-0.98043,0.13412,0.79181,-0.20865,0.55813,-0.07109,-0.31210,-0.08009,
1403636702063555584,5.10947,-3.66058,-0.99190,0.14345,0.78750,-0.22546,0.55537,-0.08494,-0.31212,-0.13349,
1403636702163555328,5.09970,-3.69277,-1.00767,0.15563,0.78084,-0.24482,0.55329,-0.09400,-0.32672,-0.18062,
1403636702263555584,5.09047,-3.72474,-1.02856,0.16653,0.77647,-0.26112,0.54879,-0.09710,-0.31487,-0.24309,
1403636702363555328,5.08203,-3.75531,-1.05491,0.17552,0.77555,-0.27227,0.54183,-0.08671,-0.31793,-0.26638,
1403636702463555584,5.07519,-3.78572,-1.08511,0.18420,0.77570,-0.27886,0.53535,-0.06360,-0.31734,-0.29777,
1403636702563555584,5.07104,-3.81498,-1.11933,0.19047,0.77555,-0.28256,0.53141,-0.03321,-0.31349,-0.35290,
1403636702663555328,5.07059,-3.84344,-1.15844,0.19383,0.77717,-0.28527,0.52636,0.00590,-0.31257,-0.39637,
1403636702763555584,5.07465,-3.87223,-1.20178,0.19525,0.77796,-0.28653,0.52398,0.04947,-0.30627,-0.44475,
1403636702863555328,5.08381,-3.90199,-1.24848,0.19609,0.78009,-0.28617,0.52069,0.10059,-0.31907,-0.45920,
1403636702963555584,5.09648,-3.93333,-1.29140,0.19511,0.78064,-0.28612,0.52026,0.14363,-0.31123,-0.39796,
1403636703063555584,5.11437,-3.96547,-1.32930,0.19272,0.77788,-0.28679,0.52490,0.19254,-0.33341,-0.31768,
1403636703163555328,5.13378,-3.99955,-1.35688,0.18704,0.77101,-0.28961,0.53542,0.21856,-0.33523,-0.21332,
1403636703263555584,5.15418,-4.03610,-1.37733,0.17881,0.76476,-0.29402,0.54472,0.22415,-0.36695,-0.15842,
1403636703363555328,5.17146,-4.07495,-1.39307,0.17480,0.76058,-0.29567,0.55095,0.17444,-0.38464,-0.09816,
1403636703463555584,5.18431,-4.11708,-1.40241,0.18248,0.76266,-0.28995,0.54861,0.12137,-0.40161,-0.03125,
1403636703563555584,5.19528,-4.15832,-1.40444,0.19117,0.76714,-0.28329,0.54286,0.11218,-0.41239,0.03127,
1403636703663555328,5.20567,-4.19935,-1.40045,0.19227,0.77079,-0.28142,0.53825,0.11369,-0.40054,0.05703,
1403636703763555584,5.21571,-4.23985,-1.39817,0.19127,0.77111,-0.28070,0.53852,0.11402,-0.39047,0.01523,
1403636703863555328,5.22783,-4.27850,-1.40003,0.18806,0.76856,-0.28138,0.54293,0.12048,-0.37826,-0.02861,
1403636703963555584,5.23930,-4.31692,-1.40673,0.18507,0.76681,-0.28148,0.54637,0.10891,-0.37217,-0.07391,
1403636704063555584,5.24901,-4.35450,-1.41669,0.18095,0.76583,-0.28200,0.54886,0.08815,-0.36977,-0.12531,
1403636704163555328,5.25669,-4.39196,-1.43078,0.17945,0.76897,-0.28109,0.54541,0.07052,-0.36968,-0.17141,
1403636704263555584,5.26304,-4.43007,-1.45003,0.17978,0.77390,-0.27939,0.53916,0.06899,-0.38367,-0.19016,
1403636704363555328,5.27117,-4.46933,-1.46533,0.18181,0.77738,-0.27684,0.53477,0.08018,-0.39278,-0.11982,
1403636704463555584,5.28187,-4.50974,-1.47327,0.18210,0.78006,-0.27563,0.53139,0.10855,-0.40859,-0.02797,
1403636704563555584,5.29426,-4.55054,-1.47264,0.18246,0.78314,-0.27484,0.52712,0.14262,-0.41398,0.03572,
1403636704663555328,5.31150,-4.59331,-1.47060,0.18260,0.78552,-0.27432,0.52379,0.18964,-0.42591,0.00141,
1403636704763555584,5.33192,-4.63728,-1.47450,0.18265,0.79003,-0.27315,0.51757,0.22983,-0.43932,-0.06303,
1403636704863555328,5.35910,-4.68316,-1.48594,0.17971,0.79406,-0.27387,0.51202,0.29765,-0.45698,-0.13345,
1403636704963555584,5.39169,-4.73057,-1.50100,0.17752,0.79755,-0.27354,0.50751,0.35815,-0.48862,-0.17529,
1403636705063555584,5.43241,-4.78349,-1.52096,0.17855,0.79951,-0.27138,0.50523,0.44774,-0.52762,-0.18549,
1403636705163555328,5.48030,-4.83699,-1.53983,0.18240,0.79284,-0.26767,0.51623,0.51981,-0.54790,-0.17081,
1403636705263555584,5.53562,-4.89395,-1.55584,0.18817,0.78476,-0.26255,0.52897,0.59079,-0.56050,-0.09992,
1403636705363555328,5.59597,-4.95016,-1.56691,0.18985,0.78071,-0.26084,0.53517,0.61068,-0.53551,-0.06439,
1403636705463555584,5.66076,-5.00623,-1.57507,0.18818,0.78276,-0.26222,0.53208,0.63511,-0.52004,-0.06498,
1403636705563555584,5.72773,-5.05845,-1.58530,0.18661,0.78673,-0.26387,0.52594,0.67141,-0.51094,-0.11476,
1403636705663555328,5.79641,-5.11017,-1.59960,0.18574,0.78808,-0.26520,0.52354,0.71051,-0.51658,-0.17135,
1403636705763555584,5.86998,-5.16283,-1.61813,0.18589,0.78512,-0.26561,0.52771,0.75434,-0.52714,-0.18900,
1403636705863555328,5.94671,-5.21532,-1.63527,0.18391,0.78023,-0.26661,0.53511,0.78832,-0.53028,-0.14895,
1403636705963555584,6.02519,-5.26982,-1.64555,0.17786,0.77430,-0.27028,0.54385,0.78616,-0.53468,-0.06364,
1403636706063555584,6.10124,-5.32336,-1.64791,0.16666,0.76920,-0.27630,0.55155,0.75103,-0.54167,0.00509,
1403636706163555328,6.17444,-5.38038,-1.64655,0.16460,0.76631,-0.27613,0.55627,0.71257,-0.57447,-0.00381,
1403636706263555584,6.24385,-5.44025,-1.65243,0.17352,0.76915,-0.26823,0.55350,0.66941,-0.58336,-0.09033,
1403636706363555328,6.30928,-5.49747,-1.66692,0.18234,0.77407,-0.26038,0.54751,0.65083,-0.56646,-0.15915,
1403636706463555584,6.37374,-5.55323,-1.68711,0.18712,0.77847,-0.25580,0.54178,0.65690,-0.54961,-0.17313,
1403636706563555584,6.43778,-5.60620,-1.70164,0.18947,0.78111,-0.25407,0.53798,0.66015,-0.52250,-0.10678,
1403636706663555328,6.50129,-5.65536,-1.71097,0.18972,0.78246,-0.25416,0.53588,0.68566,-0.51056,-0.04591,
1403636706763555584,6.57159,-5.70637,-1.71188,0.18781,0.78486,-0.25629,0.53201,0.72046,-0.49357,0.03334,
1403636706863555328,6.64400,-5.75549,-1.70888,0.18784,0.78712,-0.25828,0.52769,0.74862,-0.48242,0.07508,
1403636706963555584,6.71662,-5.80183,-1.70415,0.18852,0.78662,-0.26060,0.52704,0.78838,-0.48388,0.10447,
1403636707063555584,6.79893,-5.85121,-1.69381,0.19137,0.78303,-0.26135,0.53097,0.81431,-0.47807,0.10499,
1403636707163555328,6.88209,-5.89866,-1.68440,0.19358,0.78071,-0.26319,0.53267,0.83657,-0.46360,0.09527,
1403636707263555584,6.96506,-5.94388,-1.67706,0.19589,0.78031,-0.26573,0.53115,0.86381,-0.45506,0.14781,
1403636707363555328,7.05582,-5.99072,-1.66087,0.19811,0.78078,-0.26743,0.52879,0.90497,-0.44023,0.21878,
1403636707463555584,7.14567,-6.03353,-1.63702,0.19897,0.78133,-0.26879,0.52696,0.93791,-0.41831,0.31383,
1403636707563555584,7.24229,-6.07636,-1.60472,0.19711,0.78083,-0.27133,0.52710,0.96507,-0.40318,0.35282,
1403636707663555328,7.33823,-6.11781,-1.57571,0.18900,0.78060,-0.27750,0.52720,0.98490,-0.40923,0.26660,
1403636707763555584,7.43764,-6.16002,-1.55446,0.18189,0.78018,-0.28189,0.52799,1.01019,-0.43339,0.15116,
1403636707863555328,7.53471,-6.20401,-1.54698,0.17970,0.77855,-0.28246,0.53082,1.00908,-0.45164,0.03663,
1403636707963555584,7.63528,-6.25078,-1.54961,0.17969,0.77711,-0.28005,0.53421,1.01473,-0.47444,-0.06047,
1403636708063555584,7.73357,-6.29928,-1.56282,0.18197,0.77682,-0.27530,0.53632,1.01917,-0.49341,-0.13585,
1403636708163555328,7.82425,-6.34449,-1.58130,0.18487,0.77622,-0.26979,0.53899,1.01120,-0.48905,-0.18419,
1403636708263555584,7.91973,-6.39101,-1.60473,0.18110,0.77414,-0.26989,0.54320,1.00386,-0.48548,-0.23323,
1403636708363555328,8.00207,-6.43412,-1.63298,0.16966,0.76903,-0.27624,0.55091,0.96133,-0.49023,-0.23805,
1403636708463555584,8.08492,-6.48225,-1.65754,0.16103,0.76501,-0.28114,0.55659,0.92599,-0.54093,-0.17501,
1403636708563555584,8.16419,-6.53641,-1.67471,0.16079,0.76321,-0.28087,0.55925,0.87802,-0.59147,-0.09295,
1403636708663555328,8.23799,-6.59312,-1.68602,0.17145,0.76487,-0.27448,0.55699,0.80381,-0.61836,-0.09631,
1403636708763555584,8.31470,-6.65226,-1.69903,0.18650,0.76644,-0.26574,0.55423,0.76989,-0.60331,-0.14074,
1403636708863555328,8.38030,-6.70551,-1.71958,0.19716,0.76665,-0.26084,0.55258,0.73833,-0.55750,-0.18880,
1403636708963555584,8.44619,-6.75415,-1.73951,0.20419,0.76452,-0.26031,0.55322,0.72061,-0.50143,-0.14249,
1403636709063555584,8.50729,-6.79530,-1.75186,0.20956,0.76123,-0.26046,0.55568,0.68813,-0.42216,-0.07389,
1403636709163555328,8.57350,-6.83355,-1.75713,0.21217,0.76033,-0.26268,0.55487,0.66516,-0.35712,-0.01610,
1403636709263555584,8.62802,-6.85906,-1.75607,0.21229,0.76346,-0.26583,0.54900,0.63632,-0.27725,0.03714,
1403636709363555328,8.69273,-6.88464,-1.75059,0.21038,0.76688,-0.26853,0.54363,0.63832,-0.22446,0.03808,
1403636709463555584,8.74904,-6.90083,-1.74875,0.21108,0.76840,-0.26854,0.54120,0.63918,-0.17820,-0.03124,
1403636709563555584,8.81455,-6.91689,-1.75608,0.21135,0.76993,-0.26825,0.53906,0.64844,-0.12089,-0.10921,
1403636709663555328,8.88126,-6.92902,-1.76856,0.21067,0.77167,-0.26815,0.53687,0.66571,-0.08728,-0.14601,
1403636709763555584,8.94454,-6.93529,-1.78131,0.20898,0.77264,-0.26729,0.53656,0.68077,-0.03899,-0.15618,
1403636709863555328,9.01628,-6.94042,-1.79441,0.20799,0.77277,-0.26583,0.53750,0.69877,-0.00185,-0.10785,
1403636709963555584,9.08882,-6.94309,-1.79840,0.20815,0.77272,-0.26363,0.53859,0.71737,0.03545,-0.02780,
1403636710063555584,9.16275,-6.93998,-1.79888,0.20666,0.77270,-0.26238,0.53980,0.72461,0.07930,0.00694,
1403636710163555328,9.24081,-6.93601,-1.79823,0.20589,0.77276,-0.26006,0.54113,0.73741,0.10715,-0.04738,
1403636710263555584,9.31760,-6.92546,-1.80807,0.20313,0.77265,-0.25846,0.54309,0.75272,0.14636,-0.14699,
1403636710363555328,9.39735,-6.91352,-1.82385,0.18950,0.77031,-0.26331,0.54898,0.75756,0.17944,-0.20199,
1403636710463555584,9.47361,-6.89591,-1.84629,0.17374,0.77029,-0.26396,0.55388,0.74597,0.19224,-0.25258,
1403636710563555584,9.55051,-6.88134,-1.87004,0.15917,0.77192,-0.25931,0.55817,0.72063,0.17151,-0.27971,
1403636710663555328,9.62313,-6.86870,-1.89783,0.14892,0.77434,-0.24998,0.56190,0.69467,0.14908,-0.30423,
1403636710763555584,9.68977,-6.85814,-1.92756,0.14172,0.77785,-0.23489,0.56541,0.65968,0.12115,-0.27356,
1403636710863555328,9.75292,-6.84961,-1.95307,0.13996,0.78374,-0.21240,0.56662,0.61873,0.10552,-0.20710,
1403636710963555584,9.80899,-6.84236,-1.97234,0.13701,0.78933,-0.19093,0.56721,0.59790,0.09979,-0.13310,
1403636711063555584,9.86476,-6.83411,-1.98636,0.13575,0.79420,-0.17332,0.56638,0.56904,0.11601,-0.09150,
1403636711163555328,9.91807,-6.82285,-1.99634,0.13544,0.79601,-0.16132,0.56744,0.55214,0.14891,-0.05797,
1403636711263555584,9.97037,-6.80665,-2.00504,0.13420,0.79654,-0.15507,0.56874,0.52715,0.19882,-0.04919,
1403636711363555328,10.02104,-6.78453,-2.01030,0.12872,0.79500,-0.15519,0.57212,0.51687,0.24019,-0.00737,
1403636711463555584,10.06973,-6.75830,-2.00849,0.12570,0.78727,-0.15637,0.58305,0.46624,0.28427,0.04147,
1403636711563555584,10.11315,-6.72844,-2.00352,0.12880,0.78008,-0.15563,0.59217,0.44052,0.31335,0.06100,
1403636711663555328,10.15154,-6.69375,-1.99695,0.13380,0.77742,-0.15469,0.59480,0.37843,0.36978,0.06411,
1403636711763555584,10.18379,-6.65307,-1.98932,0.13711,0.77840,-0.15553,0.59254,0.31368,0.43254,0.06181,
1403636711863555328,10.21072,-6.60758,-1.98163,0.13211,0.78125,-0.16142,0.58833,0.25897,0.48547,0.08443,
1403636711963555584,10.23155,-6.55852,-1.96983,0.12202,0.78478,-0.17045,0.58325,0.20539,0.51268,0.12563,
1403636712063555584,10.24683,-6.50802,-1.95316,0.11144,0.78625,-0.17926,0.58074,0.15517,0.50660,0.18469,
1403636712163555328,10.24936,-6.46074,-1.92849,0.10707,0.78533,-0.18197,0.58196,0.10828,0.47697,0.22968,
1403636712263555584,10.24909,-6.41573,-1.90122,0.11142,0.78766,-0.16990,0.58164,0.06940,0.47279,0.29082,
1403636712363555328,10.25261,-6.36840,-1.87090,0.11376,0.78992,-0.15173,0.58314,0.02988,0.48661,0.32032,
1403636712463555584,10.24439,-6.32229,-1.83668,0.11236,0.79104,-0.13637,0.58569,-0.01594,0.50969,0.36985,
1403636712563555584,10.23564,-6.27255,-1.79927,0.10729,0.79170,-0.12506,0.58827,-0.06220,0.54510,0.38352,
1403636712663555328,10.22470,-6.21701,-1.76475,0.09909,0.78899,-0.11817,0.59474,-0.11145,0.57148,0.31857,
1403636712763555584,10.20896,-6.15834,-1.73678,0.09163,0.78711,-0.11364,0.59929,-0.17095,0.59511,0.25453,
1403636712863555328,10.18705,-6.09910,-1.71488,0.08694,0.78933,-0.11097,0.59757,-0.23763,0.60912,0.20364,
1403636712963555584,10.15907,-6.03833,-1.69747,0.08522,0.79300,-0.10927,0.59324,-0.30131,0.62374,0.14398,
1403636713063555584,10.12720,-5.97530,-1.68161,0.08537,0.79410,-0.10824,0.59195,-0.35134,0.64186,0.17639,
1403636713163555328,10.08972,-5.90945,-1.65973,0.08148,0.79477,-0.10864,0.59152,-0.40523,0.65615,0.24486,
1403636713263555584,10.04801,-5.84242,-1.63009,0.07910,0.79724,-0.10984,0.58830,-0.44096,0.66152,0.33243,
1403636713363555328,10.00408,-5.77624,-1.59316,0.07922,0.79931,-0.11020,0.58539,-0.43805,0.65948,0.42234,
1403636713463555584,9.96120,-5.70920,-1.54942,0.07641,0.79978,-0.11310,0.58457,-0.45970,0.65363,0.45442,
1403636713563555584,9.91227,-5.64475,-1.50412,0.07276,0.80006,-0.11664,0.58396,-0.48899,0.64617,0.43993,
1403636713663555328,9.86368,-5.58112,-1.46416,0.06800,0.80181,-0.12211,0.58100,-0.50683,0.62934,0.37809,
1403636713763555584,9.81169,-5.52056,-1.42928,0.06387,0.80247,-0.12735,0.57943,-0.52201,0.58962,0.31319,
1403636713863555328,9.75920,-5.46486,-1.40133,0.06303,0.80277,-0.13016,0.57848,-0.53661,0.53858,0.26975,
1403636713963555584,9.70392,-5.41395,-1.37781,0.06776,0.80344,-0.12925,0.57722,-0.55402,0.49866,0.21274,
1403636714063555584,9.64890,-5.36839,-1.36116,0.07478,0.80391,-0.12725,0.57615,-0.55834,0.46196,0.18270,
1403636714163555328,9.59216,-5.32356,-1.34836,0.07853,0.80396,-0.12766,0.57548,-0.57239,0.44662,0.12574,
1403636714263555584,9.53475,-5.28263,-1.34069,0.07790,0.80199,-0.13058,0.57766,-0.58162,0.42988,0.08195,
1403636714363555328,9.47665,-5.24268,-1.33546,0.07646,0.80190,-0.13405,0.57718,-0.59265,0.39984,0.04020,
1403636714463555584,9.41780,-5.20629,-1.33533,0.07584,0.80673,-0.13445,0.57040,-0.59507,0.38017,-0.00144,
1403636714563555584,9.36002,-5.17476,-1.34132,0.07021,0.81240,-0.13049,0.56397,-0.57047,0.35686,-0.04079,
1403636714663555328,9.30387,-5.14407,-1.34798,0.06298,0.81731,-0.11954,0.56013,-0.53530,0.32076,-0.02741,
1403636714763555584,9.25023,-5.11648,-1.34919,0.05348,0.82133,-0.10246,0.55862,-0.49923,0.28630,0.04195,
1403636714863555328,9.19943,-5.09222,-1.34222,0.04506,0.82361,-0.07800,0.55996,-0.47001,0.25927,0.10885,
1403636714963555584,9.15603,-5.07195,-1.32811,0.03311,0.82609,-0.05395,0.55997,-0.42658,0.24579,0.18654,
1403636715063555584,9.11731,-5.05225,-1.30835,0.02243,0.82773,-0.03358,0.55967,-0.38532,0.22640,0.25828,
1403636715163555328,9.08283,-5.03320,-1.28324,0.01478,0.82920,-0.01841,0.55845,-0.34020,0.21678,0.28745,
1403636715263555584,9.05061,-5.01235,-1.25627,0.00890,0.82890,-0.00930,0.55925,-0.29454,0.21046,0.25086,
1403636715363555328,9.02156,-4.99090,-1.23472,0.00313,0.82682,-0.00542,0.56242,-0.25285,0.21345,0.17706,
1403636715463555584,8.99692,-4.96979,-1.22067,-0.00491,0.82271,-0.00735,0.56840,-0.22482,0.20077,0.08377,
1403636715563555584,8.97421,-4.95057,-1.21496,-0.01776,0.81918,-0.01506,0.57307,-0.21530,0.16951,0.02461,
1403636715663555328,8.95191,-4.93625,-1.21511,-0.01951,0.81638,-0.01698,0.57693,-0.20701,0.11098,-0.01695,
1403636715763555584,8.93010,-4.92665,-1.21662,-0.01018,0.80963,-0.01279,0.58672,-0.22642,0.07135,-0.02332,
1403636715863555328,8.90783,-4.91954,-1.21709,-0.00280,0.80419,-0.01021,0.59427,-0.23883,0.06350,0.04498,
1403636715963555584,8.88170,-4.91296,-1.20963,0.00288,0.80002,-0.00938,0.59990,-0.30634,0.05777,0.11011,
1403636716063555584,8.85039,-4.90637,-1.19999,0.00493,0.79950,-0.01096,0.60055,-0.34399,0.05681,0.13374,
1403636716163555328,8.81197,-4.90032,-1.18462,0.00357,0.80328,-0.01531,0.59539,-0.40782,0.05574,0.19363,
1403636716263555584,8.77007,-4.89398,-1.16824,0.00365,0.80948,-0.01976,0.58680,-0.45020,0.05512,0.18127,
1403636716363555328,8.72384,-4.88890,-1.15431,0.00498,0.81320,-0.02316,0.58151,-0.46055,0.04449,0.12228,
